TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
4.9800190925598145,1.0022507482208312,1.002086638007313,1.0021534997504205,1.0022346114274114,1.0022342221345752,1.0022049664985389,1.0021031224168837,1.0021235723979771,1.002152730943635
4.99001932144165,1.0022579866927117,1.002097970340401,1.0021635005250573,1.0022422950714827,1.0022419239394367,1.0022134683094919,1.0021141283214092,1.0021341457031667,1.002162670949474
5.000019550323486,1.0022642852272838,1.002109489403665,1.0021732619497925,1.002249164506793,1.0022488229442388,1.0022213626652956,1.0021251970902085,1.0021446528844535,1.0021723553072661
5.010019779205322,1.0022696573287249,1.0021211802959442,1.0021827649325132,1.0022552178706974,1.002254914259538,1.0022286272142082,1.0021363287232816,1.0021550788078457,1.0021817844826728
5.020020008087158,1.0022741765715182,1.002133015776053,1.0021920108702034,1.0022605168633163,1.0022602258250117,1.0022353404201567,1.0021474917884916,1.0021654437296093,1.0021909750066698
5.030020236968994,1.0022778348065913,1.0021449595224112,1.0022010006941855,1.002265028655529,1.0022647944279015,1.0022414505947381,1.0021586939692497,1.0021756996866316,1.002199875889346
5.04002046585083,1.0022807049099356,1.0021570003591478,1.0022097192704678,1.0022688710596412,1.002268647775054,1.00224702921696,1.0021698942873627,1.0021858422551304,1.0022085278760642
5.050020694732666,1.0022828415967524,1.002169098239392,1.0022181870881468,1.0022720373235643,1.0022718540858477,1.0022520986385643,1.0021810771431774,1.0021958998404443,1.002216914203018
5.060020923614502,1.0022842702455819,1.0021812706254423,1.0022264036815614,1.002274570055306,1.0022744326852262,1.0022566753905267,1.002192246960476,1.0022058147005737,1.0022250695619732
5.070021152496338,1.0022850572131574,1.0021934513933957,1.0022343369200826,1.002276532817632,1.0022764140740037,1.002260756213218,1.0022033595014364,1.0022155907936394,1.0022329411003739
5.080021381378174,1.00228526792489,1.002205606782809,1.0022420259192586,1.0022779575083405,1.0022778843995184,1.002264449140057,1.002214381704107,1.00222523114644,1.002240567933768
5.09002161026001,1.0022849200759083,1.0022177114151418,1.0022494527511299,1.002278883708641,1.0022788606584072,1.002267693169415,1.0022253203205764,1.002234690822661,1.0022479323670268
5.100021839141846,1.00228407420218,1.002229746663943,1.002256588311866,1.0022793570533395,1.0022793556563556,1.0022705688606948,1.0022361329756677,1.0022439830936491,1.0022550525609404
5.110022068023682,1.0022828073706478,1.0022417136933655,1.0022635052446276,1.0022794276010245,1.0022794581018388,1.0022730892524123,1.0022467880044132,1.0022530709393322,1.0022619105875492
5.120022296905518,1.0022811614908278,1.0022534874733537,1.002270131604746,1.002279132604599,1.0022792029194534,1.0022752957884222,1.002257293323055,1.0022619739174843,1.0022685087751597
5.1300225257873535,1.0022791840601712,1.002265100600198,1.0022764927707613,1.0022785160690546,1.0022786320187151,1.002277203835547,1.00226757558994,1.00227064313367,1.0022748645860702
5.1400227546691895,1.002276926068589,1.0022764822933823,1.0022825917694718,1.0022776427213103,1.0022777770645916,1.0022788404021412,1.0022776587866247,1.0022790583316237,1.0022809277288616
5.150022983551025,1.0022744738962501,1.0022876432631165,1.0022884306963533,1.0022765449248254,1.0022767088375986,1.0022802415769547,1.002287482144311,1.0022872353438288,1.0022867715451866
5.160023212432861,1.0022718124091625,1.0022985278628767,1.0022939799819142,1.0022752315271646,1.0022754492238164,1.0022814190015197,1.00229703146033,1.0022951546125114,1.0022923245560378
5.170023441314697,1.0022690575569868,1.0023091260809451,1.0022992962040007,1.0022738038096577,1.0022740301210433,1.0022824285551906,1.002306312089786,1.0023028017021716,1.002297643572092
5.180023670196533,1.002266216557473,1.0023193832021207,1.0023043267428875,1.0022722585126758,1.0022725232411176,1.0022832648828626,1.0023152804933488,1.0023101337719709,1.0023027078714222
5.190023899078369,1.002263358561322,1.0023292736150324,1.0023090958129615,1.002270656870678,1.002270934637636,1.0022839710582048,1.0023238882422447,1.0023171822540462,1.0023075020872056
5.200024127960205,1.0022605194244534,1.0023387784603983,1.0023136052768677,1.002269028685987,1.0022693320643157,1.0022845638450235,1.0023321623448282,1.0023239231668413,1.0023120623081923
5.210024356842041,1.0022577259223908,1.0023478518705815,1.002317825332284,1.0022673807106912,1.0022677190136164,1.002285071881488,1.0023400438949466,1.0023303229827434,1.0023163361474872
5.220024585723877,1.002255029976368,1.0023564908187836,1.0023218125570565,1.002265796996653,1.0022661613766104,1.002285516122356,1.002347520319745,1.0023363875225186,1.0023203794844449
5.230024814605713,1.002252486301586,1.002364661777392,1.0023255145642906,1.002264292910695,1.002264645183459,1.0022859124001116,1.002354582073167,1.0023420744109899,1.0023241550661623
5.240025043487549,1.0022501200437546,1.0023723237682134,1.002328955102712,1.0022628644946963,1.0022632551845163,1.002286272821948,1.002361222403124,1.0023474304471165,1.0023276824504137
5.250025272369385,1.002247934229672,1.0023794930893928,1.0023321362677962,1.0022615876514465,1.0022619755472988,1.0022866381332278,1.0023674042895436,1.0023524118587375,1.002330944640562
5.260025501251221,1.0022459945175797,1.0023861033841968,1.0023350596893579,1.0022604402620345,1.0022608577273786,1.0022869911044836,1.0023731314577162,1.0023570174816996,1.0023339604958892
5.270025730133057,1.0022442867048085,1.0023921676911414,1.0023377106990665,1.002259453292936,1.0022598770447075,1.002287350827828,1.0023783438373357,1.0023612149525434,1.0023366967216134
5.280025959014893,1.0022428478114307,1.0023976645898074,1.0023401100188494,1.0022586656268686,1.002259094035253,1.0022877312730998,1.0023830912541598,1.002365027088672,1.002339207334444
5.2900261878967285,1.0022417213767767,1.0024025621823967,1.002342241583392,1.0022580749355257,1.0022585068363696,1.0022881745826453,1.002387331565842,1.0023684394545853,1.0023414539173245
5.3000264167785645,1.0022408922668546,1.0024068993516266,1.0023441091179848,1.0022576949559152,1.0022581138182431,1.002288633491844,1.0023910810705274,1.0023714574053884,1.002343439264223
5.3100266456604,1.002240365371108,1.0024106106720865,1.0023457151837647,1.0022575207985938,1.0022579613141716,1.0022891517728567,1.0023942883126438,1.0023740527685732,1.002345165470615
5.320026874542236,1.002240143949166,1.0024136945139617,1.0023470621090382,1.0022575799375772,1.0022580050863326,1.0022897301241755,1.0023969784379005,1.00237623648718,1.0023466497659683
5.330027103424072,1.0022402782924473,1.0024161972105503,1.002348167123273,1.0022578772623092,1.0022583068348467,1.0022903536446393,1.0023991384077817,1.0023780164774507,1.002347873756662
5.340027332305908,1.0022407269570976,1.0024180742911994,1.002349027665332,1.0022584006655961,1.002258817665279,1.00229102675803,1.0024007898755372,1.002379383193329,1.0023488549049944
5.350027561187744,1.0022414745762944,1.0024192922282964,1.002349609741941,1.0022591408342123,1.0022595485206693,1.0022917529568076,1.0024018862750381,1.0023803133517504,1.0023495750501752
5.36002779006958,1.002242541173473,1.002419921103865,1.0023499357048422,1.0022601070813835,1.0022604919504374,1.002292534802109,1.0024024713784456,1.002380836987868,1.0023500202223659
5.370028018951416,1.0022439260501415,1.0024199185427278,1.002350022085011,1.0022612903267145,1.0022616579663008,1.0022933583240956,1.0024025307502598,1.002380961086601,1.0023502593394369
5.380028247833252,1.002245597075671,1.0024193315766752,1.0023498653899878,1.002262667985633,1.002263022819534,1.0022942288778722,1.0024020534474403,1.0023806588724256,1.0023502171970904
5.390028476715088,1.002247546100989,1.0024181008338928,1.0023494474589825,1.0022642228286713,1.0022645681165159,1.0022951031569391,1.0024010632187128,1.0023799419868737,1.0023499010130763
5.400028705596924,1.0022497351747006,1.0024162766057998,1.0023487703874707,1.0022659583482891,1.002266296185553,1.0022960118949413,1.0023995456285775,1.0023788351099938,1.002349347807467
5.41002893447876,1.0022521833889186,1.0024138966109604,1.002347835805267,1.0022678608074784,1.0022681613918394,1.0022969306446612,1.002397553762421,1.0023773252032697,1.002348537556827
5.420029163360596,1.0022548257838935,1.0024109256919473,1.0023466446436942,1.0022698882967234,1.0022701770067215,1.0022978410124779,1.0023950638715178,1.0023754022549838,1.0023474714253098
5.430029392242432,1.0022576614283025,1.0024074011016637,1.002345229499042,1.002272057114169,1.0022723053116351,1.0022987292613834,1.0023920896928757,1.002373106079176,1.0023461659438908
5.440029621124268,1.0022606735583395,1.0024033347144723,1.0023435514885932,1.0022742846049368,1.0022745181340724,1.002299601212144,1.0023886256385595,1.0023704352788627,1.002344585955143
5.4500298500061035,1.0022638021036983,1.002398767042905,1.0023416448384523,1.0022766191978008,1.0022768259514123,1.002300428925082,1.0023847471456975,1.0023674045223743,1.0023427843116224
5.4600300788879395,1.0022670498583466,1.0023936810903251,1.0023394876625389,1.002278986852616,1.0022791577503085,1.0023011763114482,1.0023804153315723,1.0023639930877835,1.0023407058324665
5.470030307769775,1.0022703395225108,1.002388111781329,1.0023370790295303,1.002281347522512,1.0022815072443336,1.002301863161847,1.0023756485898048,1.002360233105719,1.002338388003409
5.480030536651611,1.002273676218465,1.0023821007926017,1.0023344347719103,1.0022837189026177,1.0022838544100523,1.0023024417459965,1.0023704923223704,1.0023561480920762,1.0023358275648206
5.490030765533447,1.0022770166397095,1.0023756478913128,1.0023315344005823,1.0022860507015139,1.0022861366160214,1.0023029071744531,1.0023649334907532,1.002351724775508,1.0023329900577664
5.500030994415283,1.002280312590301,1.0023687528446317,1.0023283946793526,1.002288289833814,1.0022883699275553,1.0023032403551042,1.0023589935153723,1.0023469526786357,1.0023299134336412
5.510031223297119,1.0022835433483124,1.0023615101817995,1.0023250123485923,1.0022904591169208,1.0022905035875738,1.0023034270852804,1.002352736191824,1.0023419030476362,1.0023266097996384
5.520031452178955,1.0022866621147841,1.0023538647219539,1.0023214004468173,1.0022924973163754,1.0022924989461899,1.002303424756974,1.002346114255488,1.0023365507367998,1.0023230570368469
5.530031681060791,1.0022896495647728,1.0023459014482796,1.0023175373207778,1.0022943578660488,1.002294359030202,1.0023032492026687,1.0023391714785248,1.0023308920208365,1.0023192381486297
5.540031909942627,1.0022924751974642,1.0023376205936074,1.0023134700022638,1.002296069636941,1.0022960230708122,1.0023028803989291,1.0023319565225393,1.0023249879013747,1.0023152041248977
5.550032138824463,1.0022950686980039,1.0023290540557355,1.0023091388866305,1.0022975432220846,1.0022974766325206,1.0023022876121104,1.0023244582116604,1.0023188048508018,1.0023109295871109
5.560032367706299,1.0022974249441177,1.0023202260490507,1.0023045781999826,1.002298774663359,1.0022986773401499,1.002301431959495,1.0023167000617832,1.0023123810533434,1.002306395675987
5.570032596588135,1.002299508312717,1.0023111701011658,1.002299782121554,1.002299714135006,1.002299609594047,1.0023003157693893,1.002308699535206,1.0023057290818542,1.0023016196209937
5.580032825469971,1.0023012447636575,1.0023019118234515,1.0022947620600462,1.002300371415913,1.0023002296220511,1.0022989253047854,1.002300501568243,1.0022988428827375,1.0022966146934777
5.590033054351807,1.002302673412487,1.0022924542427063,1.0022895107977092,1.0023007062263787,1.00230053672567,1.0022972500883043,1.0022921080235392,1.002291749464348,1.0022913904394954
5.600033283233643,1.0023037132341415,1.0022828471846879,1.002284038811922,1.0023006885312498,1.0023004980757833,1.0022952822037041,1.0022835361305624,1.0022844530176371,1.0022859228774905
5.6100335121154785,1.0023043509572744,1.002273143734783,1.0022783379536122,1.002300295745954,1.0023000896908343,1.0022929683327675,1.0022748303599656,1.0022770042996854,1.0022802569437772
5.6200337409973145,1.00230454467237,1.0022632731124759,1.0022724338341504,1.0022995111066848,1.0022992775775492,1.0022903317585588,1.0022659611422569,1.0022693464998156,1.0022743316367269
5.63003396987915,1.0023043104447424,1.0022533563897014,1.002266282448545,1.0022983059752733,1.0022980675566941,1.002287358045578,1.0022569850552827,1.0022615478374064,1.0022681958507746
5.640034198760986,1.0023035814519972,1.0022433574777097,1.002259929664433,1.0022966749966145,1.0022964170202613,1.0022840211167932,1.0022478972095996,1.0022535959724337,1.0022618549410254
5.650034427642822,1.0023023549001664,1.002233328530565,1.0022533785086125,1.0022945662494749,1.002294309437275,1.0022803326137364,1.0022387413773686,1.0022454976569861,1.0022552968002856
5.660034656524658,1.0023006284609437,1.0022232930641621,1.0022466310765594,1.0022920202463865,1.0022917327005416,1.0022762538865209,1.0022295187227428,1.0022373052779585,1.002248528180644
5.670034885406494,1.0022983534727246,1.0022132524754852,1.0022396573331207,1.0022889722604305,1.00228869356215,1.002271803561598,1.0022202460095286,1.0022289792541414,1.002241570269689
5.68003511428833,1.0022955087479204,1.0022032239940017,1.0022324982564896,1.0022854374255985,1.002285133348778,1.0022669481113553,1.0022109197452664,1.002220552880317,1.0022343914024532
5.690035343170166,1.0022921420168132,1.0021932045929134,1.0022251524496824,1.0022814264521003,1.0022811193484813,1.0022617254871875,1.002201585099101,1.002212019637227,1.0022270309273154
5.700035572052002,1.0022881624754518,1.0021832869388163,1.0022176194470376,1.0022768687922508,1.0022765593603253,1.0022561165969819,1.002192259998992,1.0022034377325326,1.0022194867487997
5.710035800933838,1.0022836283314973,1.0021733662579209,1.0022098668850958,1.0022718221880496,1.0022714950609952,1.002250076038763,1.002182878786698,1.0021947245113552,1.0022117258049548
5.720036029815674,1.0022785044275224,1.0021635384764522,1.0022019655443728,1.0022662347182631,1.0022659103851765,1.0022436641156673,1.0021735343616456,1.0021859761327505,1.0022038023453206
5.73003625869751,1.0022727800533175,1.002153811743483,1.0021938735153526,1.0022601468954235,1.002259824424982,1.0022368470672518,1.0021642020437866,1.0021771539468318,1.0021956937853247
5.740036487579346,1.0022665103897452,1.0021441767457873,1.0021856224630028,1.0022535412572324,1.0022532204166055,1.0022296474780887,1.0021549260709435,1.0021682921797037,1.0021874303929508
5.750036716461182,1.0022596262861043,1.0021346104331315,1.002177189104259,1.0022464368958026,1.0022461013868451,1.0022220499813557,1.0021456449758261,1.0021593533456326,1.0021789877209812
5.760036945343018,1.002252186415717,1.0021251905709505,1.0021686190739274,1.0022388002835214,1.0022384854964912,1.002214090898633,1.0021364390850067,1.0021504198666662,1.0021703948732466
5.7700371742248535,1.0022441716864705,1.0021158806048334,1.0021598674356937,1.0022306696046144,1.0022303545847535,1.0022057185415179,1.0021272578742355,1.0021413955837488,1.002161641838029
5.7800374031066895,1.0022356151603162,1.0021067005582154,1.002150979358703,1.002222057664767,1.0022217582445592,1.0021970202215016,1.0021181583870202,1.0021323980763555,1.0021527528297156
5.790037631988525,1.0022265100851655,1.002097586169839,1.0021419418044388,1.0022129584103823,1.0022126706317067,1.00218795100227,1.0021090728696436,1.0021233258303255,1.002143682911992
5.800037860870361,1.0022168511059135,1.0020886317361146,1.0021327761933208,1.0022033986169845,1.0022031196858734,1.0021785243880004,1.0021000453270972,1.0021142449695617,1.0021345089189708
5.810038089752197,1.0022067134268582,1.002079781377688,1.00212348299101,1.0021933987736702,1.0021931263618171,1.0021687825210392,1.002091092756018,1.0021051417570561,1.0021252094302326
5.820038318634033,1.002196058863774,1.0020710250828415,1.0021140465978533,1.0021829581819475,1.002182706259191,1.0021586935035884,1.0020821648649871,1.0020960059482604,1.0021157525479794
5.830038547515869,1.0021849530749023,1.0020623866003007,1.00210450286977,1.002172107808292,1.0021718714851886,1.0021483281161636,1.0020733186975121,1.0020868773572147,1.0021062092855573
5.840038776397705,1.0021733983885497,1.002053868258372,1.0020948310848325,1.0021608553361148,1.0021606306545436,1.0021376449149102,1.002064502099529,1.002077706856653,1.0020965221337974
5.850039005279541,1.0021613964345306,1.0020454716868699,1.00208506337367,1.0021492221858352,1.0021490063518286,1.0021266918629408,1.0020557711832225,1.0020685363560915,1.0020867586135864
5.860039234161377,1.002148995641619,1.0020371186546981,1.002075192052871,1.0021372404880822,1.0021370470058173,1.0021154570858926,1.002047040965408,1.002059334423393,1.0020768747199327
5.870039463043213,1.0021362325642258,1.002028877614066,1.0020652431994677,1.0021249339915812,1.0021247572731227,1.0021040113642812,1.0020383747760206,1.0020501404069364,1.0020669004879892
5.880039691925049,1.0021231027785689,1.0020207206252962,1.002055188640952,1.002112320624292,1.002112172311172,1.0020923281554133,1.002029740717262,1.002040920779109,1.0020568426698446
5.890039920806885,1.0021096665877849,1.002012579003349,1.0020450071897358,1.0020994138903916,1.0020992709323764,1.0020803876686841,1.002021083375439,1.0020316343288869,1.002046643057838
5.900040149688721,1.0020959528628737,1.0020045596174896,1.002034794073552,1.0020862712990493,1.0020861481316388,1.002068317728117,1.0020125191658735,1.002022392814979,1.00203643203713
5.910040378570557,1.0020819837227464,1.0019965688697994,1.0020244780462235,1.0020729042589664,1.0020728120580316,1.002056055702269,1.0020039456430823,1.0020131058990955,1.0020261018071324
5.920040607452393,1.0020677756983787,1.0019885678775609,1.0020140688866377,1.0020593216177076,1.0020592524670064,1.002043617889285,1.0019953653682023,1.0020037533249706,1.0020156980026513
5.9300408363342285,1.0020533881615847,1.0019806381314993,1.0020036376081407,1.0020455932244658,1.0020455254707485,1.002031080191955,1.0019867955707014,1.0019944147206843,1.0020052546169609
5.9400410652160645,1.002038818784058,1.0019726671744138,1.0019931104034185,1.0020316762384027,1.0020316410809755,1.002018388127908,1.0019781864248216,1.0019850232638419,1.0019947185646743
5.9500412940979,1.002024128800258,1.0019647283479571,1.0019825431518257,1.0020176651887596,1.0020176388788968,1.0020056122448295,1.0019695952069014,1.0019756080582738,1.0019841445609927
5.960041522979736,1.0020093326456845,1.0019567348062992,1.0019719139672816,1.0020035521592945,1.0020035482011735,1.0019927574321628,1.0019609383307397,1.0019661434926093,1.0019735102541745
5.970041751861572,1.0019944568630308,1.0019487474346533,1.0019612070173025,1.0019893783610314,1.001989375334233,1.0019798434805125,1.0019522794755176,1.0019566419068724,1.0019628151785582
5.980041980743408,1.001979568740353,1.0019407331710681,1.0019505047239363,1.001975174760446,1.0019751882646233,1.0019669011235237,1.0019435876747593,1.0019471283303574,1.0019521219655871
5.990042209625244,1.0019646554719657,1.001932651270181,1.0019397743744776,1.001960932975635,1.0019609748851508,1.001953921513632,1.0019348395289853,1.0019375582924113,1.0019413667032495
6.00004243850708,1.0019497866742313,1.0019244870636612,1.0019289755728096,1.0019467259990051,1.0019467732636258,1.0019409456290305,1.0019260332919657,1.0019279143307358,1.0019305651076138
6.010042667388916,1.0019349196227267,1.0019162610406056,1.0019181254319847,1.0019325291505083,1.0019325962057337,1.0019279725383967,1.0019171519670635,1.0019182306714356,1.0019197285873815
6.020042896270752,1.0019201486138627,1.0019079254707322,1.0019072842551395,1.0019184031989425,1.0019184850389138,1.0019150173757225,1.001908182632178,1.0019085014937446,1.001908881822601
6.030043125152588,1.0019054971635342,1.001899539376609,1.0018964180490002,1.001904361997731,1.0019044550135732,1.0019021389307454,1.0018991788383573,1.0018987223738804,1.0018980273744091
6.040043354034424,1.001890967017971,1.0018910204526037,1.0018855647649616,1.0018904318567365,1.0018905331380665,1.001889317878522,1.0018900701543316,1.001888889935799,1.0018871512729675
6.05004358291626,1.0018765594577417,1.0018823703285307,1.0018746420973912,1.001876600785181,1.0018767083529383,1.0018765241838992,1.0018808513414115,1.0018789700698107,1.0018762431573123
6.060043811798096,1.0018623702926561,1.0018735902849585,1.0018636990571395,1.001862938865088,1.0018630512058735,1.0018638458568603,1.0018715497571975,1.0018689846619964,1.0018653109436855
6.070044040679932,1.0018483290914446,1.0018646651878953,1.001852772431448,1.0018494196701795,1.0018495513359085,1.0018512698588893,1.0018621230265126,1.0018589501269162,1.0018543924670666
6.080044269561768,1.001834525493905,1.0018556473078206,1.0018418580293655,1.0018360706744716,1.0018362167757004,1.001838802243583,1.0018526180647314,1.0018488628556952,1.001843468286097
6.0900444984436035,1.00182093156036,1.001846448983997,1.0018309054430574,1.0018229125998914,1.0018230538116768,1.0018264316022396,1.0018429755000398,1.0018386886222288,1.001832524081692
6.1000447273254395,1.001807589782402,1.0018370680045336,1.0018199714832008,1.001809960929677,1.0018101142486557,1.0018142128828913,1.0018332296749577,1.0018284334801137,1.0018215808086097
6.110044956207275,1.00179451610893,1.0018275658367202,1.0018090357771143,1.001797243137844,1.0017973898211494,1.0018021396826953,1.0018233589362353,1.0018181332852691,1.0018106696661562
6.120045185089111,1.0017816910985857,1.0018179095350206,1.0017981145065278,1.0017847324488685,1.0017848741263151,1.0017902073450387,1.0018133787671104,1.001807767781429,1.0017997352406383
6.130045413970947,1.0017691790126264,1.0018080584704876,1.0017871883464977,1.0017724719364196,1.0017726256046444,1.0017784278606996,1.0018032691441476,1.0017973217181861,1.0017888308502734
6.140045642852783,1.0017569490009919,1.0017980615375564,1.0017762742936611,1.0017604464665055,1.0017605932662264,1.0017668106593192,1.0017930306494236,1.001786815118976,1.0017779173795134
6.150045871734619,1.0017449938459322,1.001787907560356,1.0017653693212196,1.0017486762953922,1.0017488338053226,1.0017553466605023,1.0017826956463978,1.001776231569238,1.0017670285888016
6.160046100616455,1.0017333554569632,1.001777588389814,1.0017545028822497,1.001737160841003,1.0017372947186232,1.001744060893543,1.0017722407355905,1.0017656061099842,1.001756158308126
6.170046329498291,1.001722018001601,1.0017670505912974,1.0017436178168282,1.0017258996376768,1.0017260474851355,1.0017329403199255,1.0017616169061512,1.0017549017211422,1.001745301997289
6.180046558380127,1.0017110009212047,1.0017564120935276,1.0017327978275716,1.0017148924525827,1.0017150349449366,1.0017220070585608,1.0017509296303615,1.001744138309732,1.0017344719963148
6.190046787261963,1.0017002559034154,1.001745571498759,1.0017219791188836,1.001704138936475,1.001704277470708,1.0017112299101427,1.001740099862218,1.0017333145951852,1.00172366166953
6.200047016143799,1.0016898413887247,1.0017346267122775,1.0017111772904173,1.0016936548054218,1.0016937903128564,1.0017006332054734,1.0017291948897764,1.0017224615439773,1.001712866127491
6.210047245025635,1.0016797062708065,1.0017235247651115,1.001700388151221,1.0016834201524034,1.0016835374990478,1.0016902033239603,1.001718170242384,1.0017115391092375,1.0017021133098751
6.220047473907471,1.0016698598628864,1.0017122575081885,1.0016896401066333,1.001673435792327,1.001673539634794,1.0016799460863695,1.0017070400062948,1.0017005646368489,1.0016913608415052
6.230047702789307,1.0016603248659521,1.0017008821014315,1.001678922912106,1.0016637024236843,1.0016637961380184,1.0016698658000678,1.0016958148917183,1.0016895668813959,1.0016806562198326
6.240047931671143,1.0016510549467057,1.0016893781721592,1.0016682604327798,1.0016541888471693,1.0016542749945074,1.0016599339433014,1.0016845342470333,1.0016785359475762,1.0016700031701475
6.2500481605529785,1.0016420470783487,1.0016777303535491,1.001657591550611,1.001644903444685,1.0016449997201562,1.001650160877034,1.0016731329960749,1.0016674326034263,1.001659357221797
6.2600483894348145,1.00163329904899,1.001666022115387,1.0016469969414175,1.0016358523862436,1.0016359246801585,1.0016405385686085,1.0016616886714473,1.0016563541721553,1.0016487638931721
6.27004861831665,1.0016247933963314,1.001654205378145,1.0016364422626793,1.0016270246123895,1.0016270787455142,1.00163109251298,1.001650196267292,1.001645246753469,1.0016382259782404
6.280048847198486,1.001616516849026,1.001642322866246,1.0016259333351627,1.0016183799598366,1.001618420588784,1.0016217787051573,1.0016386520583183,1.0016341336304322,1.0016277296235785
6.290049076080322,1.0016084753442556,1.0016303595621139,1.0016154586337507,1.0016099200583994,1.0016099663916975,1.001612595631741,1.0016270689666271,1.0016230002511293,1.0016172644682229
6.300049304962158,1.0016006260411814,1.0016183198895305,1.0016050254926085,1.0016016621375456,1.0016016809968278,1.001603558077477,1.0016154249897227,1.0016118675703183,1.0016068384284154
6.310049533843994,1.0015929682413116,1.0016062386566773,1.0015946552157402,1.0015935555566102,1.0015935697592795,1.0015946297207847,1.0016037828754634,1.0016007511876523,1.0015964733902365
6.32004976272583,1.0015854857629165,1.0015941578894854,1.0015843318542466,1.001585609978065,1.0015856048557907,1.001585830701515,1.001592142158188,1.0015896470285952,1.0015861541032791
6.330049991607666,1.001578182214871,1.0015820459229872,1.0015740438830107,1.0015778167871758,1.0015777971129864,1.0015771285397932,1.0015804708236828,1.0015785520663485,1.0015758848749101
6.340050220489502,1.0015709969447926,1.001569910440594,1.001563845667988,1.0015701379161328,1.0015701072989032,1.0015685465186834,1.0015688397688791,1.0015675113536417,1.0015657007461414
6.350050449371338,1.0015639320481569,1.001557820593007,1.0015536989085376,1.0015625762753189,1.001562521676533,1.001560054719448,1.0015572231495753,1.0015565113862976,1.0015555487480015
6.360050678253174,1.0015569891547784,1.0015457650879398,1.0015436223475263,1.001555118476972,1.0015550459502265,1.0015516462735832,1.0015456647379324,1.001545557868667,1.0015454841777682
6.37005090713501,1.0015501218149439,1.0015337351942435,1.0015336143551394,1.0015477227279916,1.0015476525295526,1.0015433161752298,1.0015341342659667,1.001534654875286,1.001535469200462
6.380051136016846,1.0015433428343385,1.0015217245090753,1.0015236577019095,1.001540420926176,1.001540336641483,1.0015350606990978,1.0015226404648274,1.0015238056657836,1.0015255231410265
6.390051364898682,1.0015366300940514,1.0015098232543096,1.0015137869631872,1.00153318955563,1.0015330947935581,1.001526876934804,1.0015112374676391,1.0015130284009501,1.0015156446024776
6.400051593780518,1.001529935398139,1.0014979881234467,1.0015039965510368,1.0015259952051565,1.0015258925268427,1.0015187311219051,1.001499918405898,1.0015023367013782,1.0015058482531458
6.4100518226623535,1.0015232858713716,1.0014862342504784,1.001494266325608,1.0015188445104286,1.0015187200624496,1.0015106453793123,1.0014886780409142,1.0014917249791324,1.0014961136039346
6.4200520515441895,1.0015166386729106,1.001474620308727,1.001484612817876,1.0015116948634386,1.0015115699497983,1.0015026048058644,1.0014775440795347,1.001481189043261,1.0014864568365738
6.430052280426025,1.0015099931042641,1.0014631430385634,1.0014750801492482,1.0015045776963234,1.0015044366009533,1.0014946138253435,1.001466553309001,1.0014708047965541,1.0014769058907405
6.440052509307861,1.0015033329837024,1.0014517840463668,1.0014656065031886,1.001497453195043,1.0014973158249632,1.0014866284327582,1.0014556540409103,1.0014604869065806,1.0014674343401566
6.450052738189697,1.0014966619201005,1.0014405769761652,1.0014562404248863,1.001490339054726,1.0014901886461303,1.0014786947285756,1.0014449023874477,1.0014502978883684,1.001458038110286
6.460052967071533,1.0014899194939062,1.0014295470900834,1.001446939073503,1.0014831852167845,1.0014830250293016,1.0014707681257278,1.0014343090588227,1.0014402370434254,1.001448730006814
6.470053195953369,1.0014831393491477,1.0014187133638188,1.0014377337647602,1.0014760174090043,1.0014758498873562,1.0014628625940531,1.0014238817384467,1.0014303040225059,1.0014395196922123
6.480053424835205,1.0014762992504984,1.0014080425025895,1.0014286478981376,1.0014687917428091,1.0014686186332256,1.0014549571787938,1.0014136105310172,1.0014205143088475,1.0014304142678156
6.490053653717041,1.0014693825505674,1.001397557090968,1.0014196675037965,1.0014615384861827,1.0014613611856475,1.0014470675960183,1.0014034723863006,1.001410847879015,1.001421403256245
6.500053882598877,1.0014624084578827,1.0013873056741431,1.0014107977040112,1.001454264507629,1.0014540682313964,1.0014392057200894,1.0013935761526227,1.0014013687614352,1.0014125106390566
6.510054111480713,1.0014553596265614,1.0013772455276921,1.0014020109083503,1.0014469117159024,1.001446732901968,1.001431348733604,1.0013838298618793,1.001392014324665,1.0014037067303434
6.520054340362549,1.0014481757534668,1.0013674395158887,1.0013933654408902,1.0014394840691239,1.001439286628738,1.0014234639238566,1.0013743066228926,1.001382832415402,1.0013950167922303
6.530054569244385,1.0014409222640097,1.0013578399084508,1.0013848260277882,1.0014320160262287,1.0014318205649033,1.0014155898243189,1.0013649665052071,1.0013737956760451,1.001386443967931
6.540054798126221,1.0014335848391056,1.0013485057279468,1.001376413507387,1.001424501882866,1.0014243079349399,1.001407723641023,1.001355842803605,1.0013649627799168,1.0013779905857518
6.550055027008057,1.0014261370524764,1.0013394022826105,1.0013680803822353,1.0014169057831168,1.0014167128829286,1.001399863511324,1.0013469447148964,1.001356282737106,1.0013696268433705
6.560055255889893,1.0014186223270372,1.0013305351603776,1.0013598857913166,1.0014092640485615,1.0014090718468651,1.0013920237543061,1.001338231493719,1.001347780576907,1.0013613934861496
6.5700554847717285,1.001411009929143,1.0013219559332356,1.0013518267078325,1.0014015879714862,1.0014013964682817,1.0013841834152117,1.0013297677505761,1.001339459209703,1.0013533054152504
